season,cccaa_season,team,team_id,player_id,player_name,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2016,2015-16,Modesto,modesto,anthonynuneze00d,Anthony Nunez,21,56,47,5.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,9.0,8.0,15,0.0,0.0,0.0,2,0.0,15.0,8.0,1.875,0.277,0.393,0.362,0.755,95.0,0.333,0.227,0.0,0.143,0.161,-0.018,1.125
2016,2015-16,Modesto,modesto,austingarciacmwb,Austin Garcia,32,132,117,18.0,29.0,7.0,2.0,2.0,15.0,5.0,1.0,12.0,28.0,46,2.0,0.0,1.0,11,2.0,24.0,34.0,0.706,0.248,0.326,0.487,0.813,102.0,0.307,0.39,0.015,0.212,0.091,0.121,0.429
2016,2015-16,Modesto,modesto,carlodelrealdq6v,Carlo Del real,33,110,97,13.0,25.0,7.0,0.0,0.0,12.0,2.0,0.0,6.0,12.0,32,2.0,3.0,2.0,7,3.0,34.0,27.0,1.259,0.258,0.3,0.402,0.702,88.0,0.287,0.394,0.0,0.109,0.055,0.054,0.5
2016,2015-16,Modesto,modesto,carloslino1722,Carlos Lino,31,113,98,14.0,31.0,6.0,1.0,0.0,13.0,1.0,1.0,13.0,22.0,39,1.0,0.0,1.0,7,4.0,22.0,22.0,1.0,0.316,0.398,0.469,0.867,109.0,0.403,0.311,0.0,0.195,0.115,0.08,0.591
2016,2015-16,Modesto,modesto,coltparshall1ir9,Colt Parshall,36,139,119,15.0,37.0,1.0,0.0,0.0,6.0,6.0,1.0,8.0,11.0,38,3.0,9.0,0.0,1,3.0,38.0,37.0,1.027,0.311,0.345,0.328,0.673,85.0,0.343,0.312,0.0,0.079,0.058,0.021,0.727
2016,2015-16,Modesto,modesto,derekperezseeb,Derek Perez,10,17,12,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2,0.0,1.0,0.0,0,0.0,5.0,5.0,1.0,0.167,0.353,0.167,0.52,65.0,0.182,0.333,0.0,0.059,0.235,-0.176,4.0
2016,2015-16,Modesto,modesto,jadenalsopv9f1,Jaden Alsop,24,84,73,14.0,18.0,4.0,0.0,0.0,6.0,6.0,1.0,7.0,16.0,22,3.0,1.0,0.0,4,0.0,16.0,20.0,0.8,0.247,0.333,0.356,0.689,87.0,0.316,0.5,0.0,0.19,0.083,0.107,0.438
2016,2015-16,Modesto,modesto,masonwashingtong1f7,Mason Washington,29,114,104,9.0,24.0,2.0,1.0,0.0,10.0,2.0,0.0,6.0,21.0,28,1.0,3.0,0.0,3,5.0,36.0,23.0,1.565,0.231,0.272,0.298,0.57,72.0,0.289,0.29,0.0,0.184,0.053,0.131,0.286
2016,2015-16,Modesto,modesto,michaelmcgheezg2c,Michael McGhee,34,138,114,11.0,23.0,4.0,0.0,4.0,18.0,0.0,0.0,18.0,32.0,39,2.0,2.0,2.0,8,6.0,28.0,32.0,0.875,0.202,0.312,0.412,0.724,91.0,0.238,0.179,0.029,0.232,0.13,0.102,0.562
2016,2015-16,Modesto,modesto,nathanwallenaeyb,Nathan Wallen,2,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.333,0.0,0.333,42.0,,0.0,0.0,0.667,0.333,0.334,0.5
2016,2015-16,Modesto,modesto,ricardolopezq0ol,Ricardo Lopez,3,3,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.333,0.333,0.333,0.666,84.0,0.333,1.0,0.0,0.0,0.0,0.0,
2016,2015-16,Modesto,modesto,robertsteveso6m8,Robert Steves,36,151,134,7.0,33.0,4.0,0.0,0.0,16.0,4.0,2.0,13.0,24.0,37,1.0,2.0,1.0,4,8.0,42.0,34.0,1.235,0.246,0.311,0.306,0.617,78.0,0.297,0.149,0.0,0.159,0.086,0.073,0.542
2016,2015-16,Modesto,modesto,ryanvasquezsq17,Ryan Vasquez,26,74,52,11.0,8.0,2.0,2.0,0.0,5.0,1.0,1.0,12.0,19.0,14,7.0,3.0,0.0,4,0.0,12.0,14.0,0.857,0.154,0.365,0.346,0.711,89.0,0.242,0.407,0.0,0.257,0.162,0.095,0.632
2016,2015-16,Modesto,modesto,spencerthomasqnz6,Spencer Thomas,16,48,41,2.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,5.0,15,0.0,1.0,0.0,2,4.0,16.0,8.0,2.0,0.317,0.396,0.415,0.811,102.0,0.361,0.105,0.0,0.104,0.125,-0.021,1.2
2016,2015-16,Modesto,modesto,trentonpiersonu0jc,Trenton Pierson,15,5,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,2.0,1.0,2.0,0.0,0.2,0.0,0.2,25.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0
2016,2015-16,Modesto,modesto,williamreeder6wum,William Reeder,36,130,117,13.0,19.0,1.0,1.0,0.0,9.0,5.0,1.0,10.0,13.0,22,1.0,1.0,1.0,2,6.0,42.0,41.0,1.024,0.162,0.231,0.205,0.436,55.0,0.181,0.433,0.0,0.1,0.077,0.023,0.769
2016,2015-16,Monterey,monterey,aaronruiz0q53,Aaron Ruiz,9,13,11,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2,0.0,0.0,0.0,1,0.0,6.0,0.0,,0.091,0.231,0.273,0.504,63.0,0.125,0.667,0.0,0.231,0.154,0.077,0.667
2016,2015-16,Monterey,monterey,andygarretsoni79s,Andy Garretson,35,155,141,32.0,52.0,17.0,3.0,8.0,37.0,4.0,3.0,12.0,23.0,99,2.0,0.0,0.0,28,1.0,27.0,33.0,0.818,0.369,0.426,0.901,1.327,167.0,0.4,0.414,0.052,0.148,0.077,0.071,0.522
2016,2015-16,Monterey,monterey,anthonymunguiawvfa,Anthony Munguia,20,43,39,3.0,9.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,6.0,11,0.0,0.0,0.0,2,2.0,11.0,10.0,1.1,0.231,0.302,0.333,0.635,80.0,0.273,0.231,0.0,0.14,0.093,0.047,0.667
2016,2015-16,Monterey,monterey,chrisbaetzel1g6v,Chris Baetzel,13,22,16,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,3,0.0,0.0,0.0,0,0.0,4.0,3.0,1.333,0.188,0.409,0.188,0.597,75.0,0.3,0.222,0.0,0.273,0.273,0.0,1.0
2016,2015-16,Monterey,monterey,codyfreits6xl7,Cody Freits,35,144,125,15.0,27.0,6.0,0.0,2.0,19.0,3.0,2.0,10.0,24.0,39,7.0,2.0,0.0,8,2.0,37.0,31.0,1.194,0.216,0.306,0.376,0.682,86.0,0.253,0.31,0.014,0.167,0.069,0.098,0.417
2016,2015-16,Monterey,monterey,drewromo8m9v,Drew Romo,23,51,47,6.0,9.0,5.0,0.0,0.0,8.0,1.0,0.0,2.0,12.0,14,1.0,1.0,0.0,5,2.0,11.0,13.0,0.846,0.191,0.235,0.404,0.639,80.0,0.257,0.5,0.0,0.235,0.039,0.196,0.167
2016,2015-16,Monterey,monterey,jaceevansjj4u,Jace Evans,21,8,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0.0,1.0,0.0,0,0.0,1.0,2.0,0.5,0.143,0.125,0.143,0.268,34.0,0.333,1.0,0.0,0.5,0.0,0.5,0.0
2016,2015-16,Monterey,monterey,jansonneffnzrd,Janson Neff,35,139,113,20.0,35.0,7.0,0.0,2.0,15.0,2.0,1.0,17.0,20.0,48,5.0,2.0,2.0,9,3.0,33.0,23.0,1.435,0.31,0.41,0.504,0.914,115.0,0.355,0.327,0.014,0.144,0.122,0.022,0.85
2016,2015-16,Monterey,monterey,jordanesposon101,Jordan Esposo,33,153,131,28.0,34.0,7.0,0.0,4.0,31.0,15.0,1.0,15.0,22.0,53,5.0,0.0,2.0,11,3.0,44.0,26.0,1.692,0.26,0.353,0.489,0.842,106.0,0.28,0.48,0.026,0.144,0.098,0.046,0.682
2016,2015-16,Monterey,monterey,justinfloressllo,Justin Flores,25,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2016,2015-16,Monterey,monterey,justinstreami323,Justin Stream,29,119,109,18.0,32.0,10.0,0.0,3.0,23.0,0.0,0.0,7.0,19.0,51,1.0,0.0,2.0,13,1.0,27.0,30.0,0.9,0.294,0.336,0.587,0.923,116.0,0.326,0.405,0.025,0.16,0.059,0.101,0.368
2016,2015-16,Monterey,monterey,keltontorresn6jd,Kelton Torres,24,74,64,8.0,13.0,2.0,0.0,1.0,3.0,1.0,0.0,7.0,15.0,18,2.0,0.0,1.0,3,2.0,23.0,12.0,1.917,0.203,0.297,0.328,0.625,79.0,0.245,0.333,0.014,0.203,0.095,0.108,0.467
2016,2015-16,Monterey,monterey,masonvergefu53,Mason Verge,35,157,141,27.0,50.0,5.0,3.0,3.0,19.0,18.0,1.0,8.0,30.0,70,5.0,1.0,2.0,11,4.0,29.0,28.0,1.036,0.355,0.401,0.574,0.975,122.0,0.427,0.4,0.019,0.191,0.051,0.14,0.267
2016,2015-16,Monterey,monterey,mikeramunnotegy,Mike Ramunno,33,119,89,15.0,16.0,3.0,0.0,2.0,12.0,2.0,0.0,22.0,26.0,25,4.0,2.0,2.0,5,0.0,21.0,28.0,0.75,0.18,0.353,0.337,0.69,87.0,0.222,0.325,0.017,0.218,0.185,0.033,0.846
2016,2015-16,Monterey,monterey,naotakafujiedatu6a,Naotaka Fujieda,36,171,149,21.0,40.0,2.0,0.0,0.0,9.0,7.0,1.0,15.0,15.0,42,2.0,5.0,0.0,2,0.0,57.0,29.0,1.966,0.268,0.333,0.295,0.628,79.0,0.299,0.368,0.0,0.088,0.088,0.0,1.0
2016,2015-16,Monterey,monterey,nicholasnapolilzrm,Nicholas Napoli,33,76,64,18.0,12.0,3.0,1.0,0.0,8.0,9.0,0.0,11.0,17.0,17,1.0,0.0,0.0,4,1.0,21.0,13.0,1.615,0.188,0.316,0.328,0.644,81.0,0.255,0.75,0.0,0.224,0.145,0.079,0.647
2016,2015-16,Monterey,monterey,zachaverygkso,Zach Avery,10,8,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,0.0,0.0,0.0,0,0.0,2.0,2.0,1.0,0.286,0.375,0.286,0.661,83.0,0.333,0.0,0.0,0.125,0.125,0.0,1.0
2016,2015-16,Moorpark,moorpark,austinfieldsjjcy,Austin Fields,32,137,114,16.0,32.0,10.0,2.0,0.0,9.0,1.0,0.0,14.0,18.0,46,5.0,2.0,2.0,12,2.0,35.0,28.0,1.25,0.281,0.372,0.509,0.881,111.0,0.327,0.314,0.0,0.131,0.102,0.029,0.778
2016,2015-16,Moorpark,moorpark,blakechiaramontej81l,Blake Chiaramonte,20,73,65,8.0,14.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,12.0,14,1.0,1.0,1.0,0,1.0,22.0,16.0,1.375,0.215,0.274,0.215,0.489,61.0,0.259,0.4,0.0,0.164,0.068,0.096,0.417
2016,2015-16,Moorpark,moorpark,daltonduarteobmd,Dalton Duarte,30,130,114,22.0,37.0,7.0,0.0,10.0,41.0,0.0,0.0,13.0,31.0,74,1.0,0.0,2.0,17,1.0,22.0,20.0,1.1,0.325,0.392,0.798,1.19,149.0,0.36,0.293,0.077,0.238,0.1,0.138,0.419
2016,2015-16,Moorpark,moorpark,danielciprianorix2,Daniel Cipriano,26,86,71,8.0,18.0,4.0,2.0,1.0,10.0,0.0,0.0,6.0,17.0,29,9.0,0.0,0.0,7,5.0,24.0,8.0,3.0,0.254,0.384,0.507,0.891,112.0,0.321,0.219,0.012,0.198,0.07,0.128,0.353
2016,2015-16,Moorpark,moorpark,ethanlagesonjfe1,Ethan Lageson,6,6,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,2.0,0.0,0.0,0,0.0,0.0,0.0,,0.25,0.5,0.25,0.75,94.0,1.0,0.333,0.0,0.5,0.0,0.5,0.0
2016,2015-16,Moorpark,moorpark,garrettkueberoa4f,Garrett Kueber,30,149,120,33.0,43.0,10.0,1.0,1.0,18.0,3.0,4.0,21.0,20.0,58,5.0,2.0,1.0,12,0.0,29.0,21.0,1.381,0.358,0.463,0.583,1.046,131.0,0.42,0.471,0.007,0.134,0.141,-0.007,1.05
2016,2015-16,Moorpark,moorpark,jackrosenbergtg98,Jack Rosenberg,33,150,129,16.0,44.0,5.0,2.0,4.0,25.0,1.0,1.0,17.0,23.0,65,2.0,1.0,1.0,11,5.0,22.0,35.0,0.629,0.341,0.42,0.589,1.009,127.0,0.388,0.203,0.027,0.153,0.113,0.04,0.739
2016,2015-16,Moorpark,moorpark,jeffwilson7opr,Jeff Wilson,10,33,30,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,4,0.0,0.0,1.0,0,2.0,10.0,10.0,1.0,0.133,0.182,0.133,0.315,40.0,0.154,0.667,0.0,0.152,0.061,0.091,0.4
2016,2015-16,Moorpark,moorpark,jesseaucelluzzo209y,Jesse Aucelluzzo,31,128,114,25.0,34.0,10.0,3.0,1.0,16.0,4.0,1.0,13.0,25.0,53,1.0,0.0,0.0,14,0.0,24.0,23.0,1.043,0.298,0.375,0.588,0.963,121.0,0.375,0.511,0.008,0.195,0.102,0.093,0.52
2016,2015-16,Moorpark,moorpark,johnabatebk0t,John Abate,2,8,7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0,0.0,5.0,1.0,5.0,0.143,0.125,0.143,0.268,34.0,0.167,0.0,0.0,0.125,0.0,0.125,0.0
2016,2015-16,Moorpark,moorpark,kaigomezw3gp,Kai Gomez,20,64,49,9.0,13.0,0.0,2.0,0.0,7.0,3.0,0.0,5.0,9.0,17,5.0,4.0,1.0,2,0.0,21.0,11.0,1.909,0.265,0.359,0.388,0.747,94.0,0.317,0.391,0.0,0.141,0.078,0.063,0.556
2016,2015-16,Moorpark,moorpark,lorenzoperezqqn4,Lorenzo Perez,9,20,19,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,2,0.0,0.0,0.0,1,0.0,2.0,4.0,0.5,0.053,0.1,0.158,0.258,32.0,0.1,1.0,0.0,0.45,0.05,0.4,0.111
2016,2015-16,Moorpark,moorpark,nickberoxaqm,Nick Bero,13,46,42,6.0,13.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,10.0,15,0.0,1.0,1.0,2,0.0,8.0,8.0,1.0,0.31,0.326,0.405,0.731,92.0,0.394,0.4,0.0,0.217,0.043,0.174,0.2
2016,2015-16,Moorpark,moorpark,rileyconanij97,Riley Conan,34,163,133,27.0,37.0,4.0,3.0,0.0,23.0,0.0,2.0,25.0,17.0,47,1.0,1.0,3.0,7,2.0,36.0,42.0,0.857,0.278,0.387,0.406,0.793,100.0,0.311,0.429,0.0,0.104,0.153,-0.049,1.471
2016,2015-16,Moorpark,moorpark,robertatelianmakc,Robert Atelian,3,14,12,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1,1.0,0.0,1.0,0,0.0,5.0,3.0,1.667,0.083,0.143,0.083,0.226,28.0,0.111,0.0,0.0,0.286,0.0,0.286,0.0
2016,2015-16,Moorpark,moorpark,ryaneatonrwlg,Ryan Eaton,17,59,50,8.0,9.0,0.0,0.0,0.0,4.0,1.0,1.0,6.0,16.0,9,0.0,2.0,1.0,0,0.0,11.0,12.0,0.917,0.18,0.254,0.18,0.434,55.0,0.257,0.533,0.0,0.271,0.102,0.169,0.375
2016,2015-16,Moorpark,moorpark,samgeraldss9s,Sam Gerald,10,18,17,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2,1.0,0.0,0.0,0,1.0,12.0,1.0,12.0,0.118,0.167,0.118,0.285,36.0,0.133,0.0,0.0,0.111,0.0,0.111,0.0
2016,2015-16,Moorpark,moorpark,terrellterrellt1sx,Terrell Terrell,35,171,148,32.0,41.0,10.0,3.0,1.0,25.0,5.0,3.0,11.0,17.0,60,9.0,2.0,1.0,14,2.0,38.0,46.0,0.826,0.277,0.357,0.5,0.857,108.0,0.305,0.517,0.006,0.099,0.064,0.035,0.647
2016,2015-16,Moorpark,moorpark,zakdaniels0b6w,Zak Daniels,27,52,46,6.0,11.0,4.0,1.0,0.0,4.0,2.0,1.0,2.0,10.0,17,2.0,1.0,1.0,5,2.0,10.0,9.0,1.111,0.239,0.288,0.478,0.766,96.0,0.297,0.4,0.0,0.192,0.038,0.154,0.2
2016,2015-16,Mt. San Antonio,mtsanantonio,anthonyseminarismjk4,Anthony Seminaris,26,86,66,17.0,25.0,1.0,0.0,1.0,5.0,3.0,1.0,13.0,15.0,29,3.0,4.0,0.0,2,0.0,10.0,14.0,0.714,0.379,0.477,0.47,0.947,119.0,0.48,0.4,0.012,0.174,0.151,0.023,0.867
2016,2015-16,Mt. San Antonio,mtsanantonio,antoniomunizp4ss,Antonio Muniz,19,54,42,12.0,11.0,3.0,0.0,0.0,4.0,2.0,0.0,9.0,2.0,14,2.0,0.0,1.0,3,0.0,12.0,16.0,0.75,0.262,0.407,0.405,0.812,102.0,0.268,0.545,0.0,0.037,0.167,-0.13,4.5
2016,2015-16,Mt. San Antonio,mtsanantonio,connorstarkweatherfm2c,Connor Starkweather,18,63,55,12.0,18.0,2.0,1.0,3.0,8.0,0.0,0.0,5.0,7.0,31,2.0,1.0,0.0,6,2.0,12.0,14.0,0.857,0.327,0.397,0.673,1.07,134.0,0.333,0.409,0.048,0.111,0.079,0.032,0.714
2016,2015-16,Mt. San Antonio,mtsanantonio,dallasreedplph,Dallas Reed,27,130,113,22.0,33.0,8.0,1.0,0.0,13.0,9.0,2.0,4.0,11.0,43,5.0,4.0,4.0,9,3.0,31.0,42.0,0.738,0.292,0.323,0.46,0.783,98.0,0.311,0.524,0.0,0.085,0.031,0.054,0.364
2016,2015-16,Mt. San Antonio,mtsanantonio,daryldanielsjrplwu,Daryl Daniels Jr.,30,109,84,17.0,29.0,3.0,1.0,1.0,11.0,3.0,1.0,12.0,12.0,37,5.0,6.0,2.0,5,2.0,28.0,21.0,1.333,0.345,0.422,0.5,0.922,116.0,0.384,0.356,0.009,0.11,0.11,0.0,1.0
2016,2015-16,Mt. San Antonio,mtsanantonio,dominichiloquk5,Dominic Hilo,10,16,13,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2,1.0,0.0,1.0,0,0.0,0.0,4.0,0.0,0.154,0.25,0.154,0.404,51.0,0.333,0.0,0.0,0.5,0.062,0.438,0.125
2016,2015-16,Mt. San Antonio,mtsanantonio,erickmoralesmen4,Erick Morales,11,13,11,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2,0.0,0.0,1.0,0,0.0,3.0,6.0,0.5,0.182,0.231,0.182,0.413,52.0,0.182,0.333,0.0,0.077,0.077,0.0,1.0
2016,2015-16,Mt. San Antonio,mtsanantonio,estebanortegae873,Esteban Ortega,35,152,139,15.0,41.0,14.0,1.0,2.0,23.0,3.0,0.0,5.0,9.0,63,5.0,1.0,2.0,17,4.0,35.0,50.0,0.7,0.295,0.336,0.576,0.912,115.0,0.3,0.265,0.013,0.059,0.033,0.026,0.556
2016,2015-16,Mt. San Antonio,mtsanantonio,haydenwright81tw,Hayden Wright,13,12,10,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4,1.0,0.0,0.0,0,0.0,3.0,1.0,3.0,0.4,0.5,0.4,0.9,113.0,0.5,0.333,0.0,0.167,0.083,0.084,0.5
2016,2015-16,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier,28,86,77,13.0,21.0,2.0,2.0,1.0,5.0,6.0,1.0,9.0,22.0,30,0.0,0.0,0.0,5,1.0,24.0,9.0,2.667,0.273,0.349,0.455,0.804,101.0,0.37,0.414,0.012,0.256,0.105,0.151,0.409
2016,2015-16,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.,27,127,105,20.0,39.0,5.0,1.0,4.0,23.0,2.0,2.0,15.0,21.0,58,2.0,4.0,1.0,10,2.0,25.0,21.0,1.19,0.371,0.441,0.648,1.089,137.0,0.432,0.308,0.031,0.165,0.118,0.047,0.714
2016,2015-16,Mt. San Antonio,mtsanantonio,kollbyoritizl0b,Kollby Oriti,7,11,10,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0.0,0.0,0.0,0,0.0,2.0,5.0,0.4,0.1,0.182,0.1,0.282,35.0,0.125,0.0,0.0,0.182,0.091,0.091,0.5
2016,2015-16,Mt. San Antonio,mtsanantonio,korybrownfthv,Kory Brown,36,163,145,19.0,46.0,3.0,2.0,1.0,29.0,0.0,0.0,11.0,13.0,56,3.0,3.0,1.0,6,3.0,49.0,38.0,1.289,0.317,0.368,0.428,0.796,100.0,0.341,0.305,0.006,0.08,0.067,0.013,0.846
2016,2015-16,Mt. San Antonio,mtsanantonio,lorenzocarrilloxy7j,Lorenzo Carrillo,18,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2016,2015-16,Mt. San Antonio,mtsanantonio,matthewmajherp9yi,Matthew Majher,34,142,124,19.0,38.0,6.0,1.0,0.0,19.0,4.0,4.0,13.0,12.0,46,0.0,3.0,2.0,7,3.0,32.0,41.0,0.78,0.306,0.359,0.427,0.786,99.0,0.333,0.373,0.0,0.085,0.092,-0.007,1.083
2016,2015-16,Mt. San Antonio,mtsanantonio,michaelsmithbsld,Michael Smith,11,36,32,5.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,6,0.0,1.0,0.0,0,1.0,8.0,9.0,0.889,0.188,0.25,0.188,0.438,55.0,0.24,0.556,0.0,0.194,0.083,0.111,0.429
2016,2015-16,Mt. San Antonio,mtsanantonio,nathanielalamq5vs,Nathaniel Alam,28,69,54,13.0,11.0,3.0,2.0,0.0,6.0,0.0,0.0,11.0,14.0,18,1.0,2.0,1.0,5,1.0,14.0,14.0,1.0,0.204,0.333,0.426,0.759,95.0,0.268,0.565,0.0,0.203,0.159,0.044,0.786
2016,2015-16,Mt. San Antonio,mtsanantonio,nicholasmuratallaupod,Nicholas Muratalla,22,25,20,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,5.0,3,0.0,1.0,1.0,1,1.0,10.0,5.0,2.0,0.05,0.16,0.2,0.36,45.0,0.062,0.5,0.0,0.2,0.12,0.08,0.6
2016,2015-16,Mt. San Antonio,mtsanantonio,reilycarroll0cac,Reily Carroll,10,17,17,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2,0.0,0.0,0.0,0,0.0,4.0,6.0,0.667,0.118,0.118,0.118,0.236,30.0,0.167,0.5,0.0,0.294,0.0,0.294,0.0
2016,2015-16,Mt. San Antonio,mtsanantonio,spencersundahlctm9,Spencer Sundahl,35,145,117,17.0,35.0,15.0,1.0,1.0,23.0,2.0,3.0,22.0,21.0,55,1.0,2.0,3.0,17,1.0,30.0,35.0,0.857,0.299,0.4,0.615,1.015,128.0,0.347,0.281,0.007,0.145,0.152,-0.007,1.048
2016,2015-16,Mt. San Antonio,mtsanantonio,tyruslinebergermsza,Tyrus Lineberger,13,18,16,4.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,6.0,4,0.0,0.0,0.0,1,0.0,4.0,3.0,1.333,0.125,0.222,0.312,0.534,67.0,0.2,1.0,0.0,0.333,0.111,0.222,0.333
2016,2015-16,Mt. San Jacinto,mtsanjacinto,alexestanislaoc3rz,Alex Estanislao,11,10,9,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2,0.0,0.0,0.0,0,0.0,3.0,3.0,1.0,0.222,0.3,0.222,0.522,66.0,0.25,1.333,0.0,0.1,0.1,0.0,1.0
2016,2015-16,Mt. San Jacinto,mtsanjacinto,anthonygarciaaapb,Anthony Garcia,15,40,32,6.0,7.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,2.0,9,3.0,1.0,1.0,1,1.0,9.0,12.0,0.75,0.219,0.325,0.312,0.637,80.0,0.226,0.462,0.0,0.05,0.075,-0.025,1.5
2016,2015-16,Mt. San Jacinto,mtsanjacinto,arturorojasx5cn,Arturo Rojas,8,12,9,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4,1.0,0.0,0.0,2,1.0,1.0,2.0,0.5,0.222,0.417,0.667,1.084,136.0,0.4,0.2,0.0,0.333,0.167,0.166,0.5
2016,2015-16,Mt. San Jacinto,mtsanjacinto,benmorenowasd,Ben Moreno,36,151,139,22.0,42.0,11.0,0.0,0.0,26.0,0.0,0.0,2.0,22.0,53,5.0,2.0,3.0,11,9.0,28.0,37.0,0.757,0.302,0.325,0.46,0.785,99.0,0.35,0.449,0.0,0.146,0.013,0.133,0.091
2016,2015-16,Mt. San Jacinto,mtsanjacinto,brockpartaingm93,Brock Partain,19,20,18,4.0,7.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,4.0,10,1.0,0.0,0.0,2,0.0,3.0,2.0,1.5,0.389,0.45,0.667,1.117,140.0,0.5,0.444,0.0,0.2,0.05,0.15,0.25
2016,2015-16,Mt. San Jacinto,mtsanjacinto,bryanderzern9utx,Bryan Derzern,37,161,134,23.0,42.0,7.0,0.0,0.0,13.0,1.0,0.0,17.0,12.0,49,4.0,6.0,0.0,7,4.0,47.0,28.0,1.679,0.313,0.391,0.418,0.809,102.0,0.344,0.365,0.0,0.075,0.106,-0.031,1.417
2016,2015-16,Mt. San Jacinto,mtsanjacinto,cesartamayo8q4f,Cesar Tamayo,17,36,30,6.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,15.0,5,0.0,2.0,0.0,0,1.0,6.0,5.0,1.2,0.167,0.25,0.167,0.417,52.0,0.333,0.667,0.0,0.417,0.111,0.306,0.267
2016,2015-16,Mt. San Jacinto,mtsanjacinto,isaaclinareslnov,Isaac Linares,6,12,11,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,1.0,0.0,0,1.0,5.0,2.0,2.5,0.364,0.333,0.364,0.697,88.0,0.4,0.5,0.0,0.083,0.0,0.083,0.0
2016,2015-16,Mt. San Jacinto,mtsanjacinto,jakepulcheon28n6,Jake Pulcheon,36,159,129,29.0,41.0,12.0,1.0,1.0,19.0,0.0,0.0,17.0,31.0,58,11.0,0.0,2.0,14,6.0,25.0,27.0,0.926,0.318,0.434,0.558,0.992,125.0,0.404,0.412,0.006,0.195,0.107,0.088,0.548
2016,2015-16,Mt. San Jacinto,mtsanjacinto,johnsilvasah6c,John Silvas,29,116,95,15.0,29.0,9.0,1.0,1.0,17.0,0.0,0.0,12.0,19.0,43,5.0,2.0,2.0,11,2.0,24.0,22.0,1.091,0.305,0.397,0.568,0.965,121.0,0.364,0.311,0.009,0.164,0.103,0.061,0.632
