date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Los Medanos,L,14-10,14,10,4,win,20220506_8jf7,0,0,0,0,2.0,1.0,1.0,1.0,4.5,,,2022,2021-22,Merced,merced,evanfanconivnyq,Evan Fanconi
May 7,home,Los Medanos,L,15-2,15,2,13,win,20220507_yqqi,0,0,0,0,1.2,1.0,,,0.0,1.0,3.0,2022,2021-22,Merced,merced,evanfanconivnyq,Evan Fanconi
Jan 27,home,Marin,W,7-6,7,6,1,win,20220127_utpp,1,0,0,0,5.0,4.0,3.0,1.0,1.8,1.0,8.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Jan 29,home,Marin,L,7-5,7,5,2,win,20220129_ats9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 3,home,San Mateo,L,16-3,16,3,13,win,20220203_kkyt,1,0,1,0,2.0,3.0,6.0,5.0,22.5,4.0,2.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 5,home,Cabrillo,W,4-3,4,3,1,win,20220205_n2fd,0,1,0,0,4.0,3.0,1.0,1.0,2.25,,4.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 8,home,Marin,W,8-1,8,1,7,win,20220208_kys2,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 10,home,Solano,W,10-0,10,0,10,win,20220210_2uy0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 11,home,Monterey Peninsula,L,6-2,6,2,4,win,20220211_lv1h,1,0,1,0,4.0,8.0,6.0,6.0,13.5,5.0,2.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 12,home,Cabrillo,W,10-9,10,9,1,win,20220212_dh0d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 15,home,Monterey Peninsula,L,16-3,16,3,13,win,20220215_fxt5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 17,home,Chabot,W,10-3,10,3,7,win,20220217_vs43,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 18,home,San Mateo,L,19-12,19,12,7,win,20220218_xtrl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 19,home,Hartnell,W,10-0,10,0,10,win,20220219_lfp2,1,1,0,0,7.0,3.0,0.0,0.0,0.0,1.0,12.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 22,home,Chabot,L,8-5,8,5,3,win,20220222_z8gt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Feb 26,home,Solano,W,13-3,13,3,10,win,20220226_2ybc,1,1,0,0,5.0,5.0,1.0,0.0,0.0,1.0,10.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 4,home,Santa Rosa,W,11-10,11,10,1,win,20220304_51j4,1,0,0,0,6.0,10.0,8.0,6.0,9.0,2.0,10.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 15,home,San Joaquin Delta,L,11-7,11,7,4,win,20220315_vw2e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 17,home,San Joaquin Delta,L,13-5,13,5,8,win,20220317_po4e,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 18,home,San Joaquin Delta,L,5-3,5,3,2,win,20220318_esl6,1,0,1,0,7.0,7.0,5.0,4.0,5.14,3.0,3.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 22,home,Modesto,L,7-0,7,0,7,win,20220322_06jk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 26,home,Modesto,W,3-2,3,2,1,win,20220326_fehp,1,1,0,0,9.0,9.0,2.0,2.0,2.0,2.0,6.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Mar 31,home,American River,W,8-1,8,1,7,win,20220331_2ljw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 1,home,American River,W,13-0,13,0,13,win,20220401_tygy,1,1,0,0,7.0,3.0,0.0,0.0,0.0,2.0,6.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 9,home,Cosumnes River,L,13-2,13,2,11,win,20220409_kphe,1,0,1,0,7.0,9.0,7.0,4.0,5.14,3.0,5.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 16,home,Sacramento City,L,6-5,6,5,1,win,20220416_v0fr,1,0,0,0,8.0,6.0,5.0,0.0,0.0,2.0,7.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 20,home,Folsom Lake,L,13-2,13,2,11,win,20220420_cp9z,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 23,home,Folsom Lake,L,5-3,5,3,2,win,20220423_yaju,1,0,1,0,6.0,8.0,4.0,0.0,0.0,2.0,5.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 26,home,Sierra,L,7-6,7,6,1,win,20220426_mpsq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 28,home,Sierra,L,7-6,7,6,1,win,20220428_8e6v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Apr 29,home,Sierra,L,14-4,14,4,10,win,20220429_x70v,1,0,1,0,5.0,10.0,7.0,7.0,12.6,2.0,4.0,2022,2021-22,Diablo Valley,diablovalley,justintamelierwwkd,Justin Tamelier
Jan 27,home,Victor Valley,W,12-3,12,3,9,win,20220127_lnli,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Jan 29,home,San Bernardino Valley,W,13-0,13,0,13,win,20220129_52lv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Feb 15,home,LA Pierce,W,10-2,10,2,8,win,20220215_3c6d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Feb 22,home,Pasadena City,W,24-9,24,9,15,win,20220222_4f48,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Mar 19,home,Rio Hondo,W,13-2,13,2,11,win,20220319_rq6g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Mar 22,home,Cerritos,W,10-6,10,6,4,win,20220322_e4l6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Mar 24,home,Cerritos,W,25-7,25,7,18,win,20220324_y23j,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Apr 13,home,Citrus,W,11-8,11,8,3,win,20220413_lvlv,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Apr 14,home,Citrus,W,7-5,7,5,2,win,20220414_azlg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Apr 16,home,Ventura,W,11-7,11,7,4,win,20220416_sqpk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Apr 19,home,Compton,W,21-2,21,2,19,win,20220419_bug8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Apr 21,home,Compton,W,17-3,17,3,14,win,20220421_tvis,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Mt. San Antonio,mtsanantonio,maysonbaezau4i,Mayson Baez
Jan 27,home,Oxnard,W,16-1,16,1,15,win,20220127_6qg1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Jan 29,home,Oxnard,W,12-5,12,5,7,win,20220129_xcv0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 3,home,Long Beach,L,11-10,11,10,1,win,20220203_taw5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 4,home,LA Harbor,W,20-11,20,11,9,win,20220204_sv2f,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 5,home,Cerritos,W,6-4,6,4,2,win,20220205_z0jl,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 10,home,Folsom Lake,W,9-8,9,8,1,win,20220210_kaf5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 11,home,Folsom Lake,L,7-6,7,6,1,win,20220211_qlht,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 12,home,Folsom Lake,L,7-5,7,5,2,win,20220212_utjk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 15,home,Moorpark,W,4-3,4,3,1,win,20220215_tivg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 17,home,LA Harbor,W,6-3,6,3,3,win,20220217_xaga,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 24,home,Palomar,L,6-3,6,3,3,win,20220224_cv2q,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 25,home,Cerritos,L,6-5,6,5,1,win,20220225_ltj0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Feb 26,home,LA Pierce,W,7-3,7,3,4,win,20220226_o83d,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 1,home,Irvine Valley,W,14-5,14,5,9,win,20220301_g9sq,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 8,home,Canyons,L,10-3,10,3,7,win,20220308_94dr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 10,home,Canyons,W,6-4,6,4,2,win,20220310_zr6g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 12,home,Canyons,L,12-9,12,9,3,win,20220312_iui9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 15,home,Citrus,W,8-7,8,7,1,win,20220315_rhsi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 17,home,Citrus,L,16-6,16,6,10,win,20220317_fc7b,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 18,home,Citrus,W,4-2,4,2,2,win,20220318_y925,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 22,home,Bakersfield,W,6-5,6,5,1,win,20220322_njb4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 24,home,Bakersfield,L,9-3,9,3,6,win,20220324_l253,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 26,home,Bakersfield,L,7-3,7,3,4,win,20220326_h5hz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 29,home,LA Mission,L,14-5,14,5,9,win,20220329_ffhx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Mar 31,home,LA Mission,W,4-2,4,2,2,win,20220331_gzol,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 2,home,LA Mission,W,3-2,3,2,1,win,20220402_3qk4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 5,home,Antelope Valley,W,8-2,8,2,6,win,20220405_dwpy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 11,home,Pasadena City,W,17-5,17,5,12,win,20220411_kqbp,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 12,home,Moorpark,W,5-1,5,1,4,win,20220412_jlyr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 14,home,LA Pierce,W,6-3,6,3,3,win,20220414_rrqe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 19,home,Glendale,L,18-6,18,6,12,win,20220419_q9o1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 21,home,Glendale,L,7-5,7,5,2,win,20220421_j1hm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 26,home,West LA,W,10-3,10,3,7,win,20220426_x6gw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 28,home,West LA,W,5-2,5,2,3,win,20220428_ut93,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Apr 29,home,West LA,W,7-6,7,6,1,win,20220429_kdjw,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
May 6,home,Saddleback,L,9-1,9,1,8,win,20220506_djc4,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,LA Valley,lavalley,leebrandzel4tpc,Lee Brandzel
Jan 28,home,Glendale,L,5-3,5,3,2,win,20220128_ao6n,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Jan 29,home,Citrus,L,9-8,9,8,1,win,20220129_kk08,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 3,home,Santa Ana,L,9-4,9,4,5,win,20220203_naa8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 4,home,Riverside,L,8-0,8,0,8,win,20220204_pgon,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 5,home,Riverside,L,8-3,8,3,5,win,20220205_sb25,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 8,home,Moorpark,W,12-7,12,7,5,win,20220208_d519,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 10,home,Moorpark,W,14-2,14,2,12,win,20220210_m3ps,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 12,home,Santa Barbara,W,14-5,14,5,9,win,20220212_5yk1,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 15,home,Santa Ana,L,10-6,10,6,4,win,20220215_oxb5,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 18,home,Southwestern,W,6-4,6,4,2,win,20220218_5olx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 19,home,Grossmont,L,11-5,11,5,6,win,20220219_iguz,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 22,home,Rio Hondo,W,3-2,3,2,1,win,20220222_d3x0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 24,home,Rio Hondo,L,4-3,4,3,1,win,20220224_xdd0,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Feb 26,home,Rio Hondo,L,9-0,9,0,9,win,20220226_kx5y,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 1,home,Cerritos,W,6-4,6,4,2,win,20220301_lqjb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 3,home,Cerritos,W,3-1,3,1,2,win,20220303_ugws,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 5,home,Cerritos,W,9-1,9,1,8,win,20220305_huka,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 8,home,LA Harbor,W,11-7,11,7,4,win,20220308_40ox,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 10,home,LA Harbor,W,11-10,11,10,1,win,20220310_51lo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 12,home,LA Harbor,W,11-5,11,5,6,win,20220312_me8h,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 15,home,Pasadena City,L,8-3,8,3,5,win,20220315_cwnb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 17,home,Pasadena City,W,4-3,4,3,1,win,20220317_chxy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 19,home,Pasadena City,L,2-1,2,1,1,win,20220319_attk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 22,home,Compton,W,7-1,7,1,6,win,20220322_3led,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 24,home,Compton,W,5-4,5,4,1,win,20220324_y5am,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 26,home,Compton,W,8-5,8,5,3,win,20220326_yooy,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 29,home,El Camino,L,5-3,5,3,2,win,20220329_1cgg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Mar 31,home,El Camino,L,17-4,17,4,13,win,20220331_4syx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 2,home,El Camino,L,4-3,4,3,1,win,20220402_6i1g,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 5,home,Mt. San Antonio,L,3-2,3,2,1,win,20220405_spn8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 7,home,Mt. San Antonio,L,10-5,10,5,5,win,20220407_tixe,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 9,home,Mt. San Antonio,L,8-6,8,6,2,win,20220409_0na8,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 12,home,Allan Hancock,W,10-9,10,9,1,win,20220412_fk1v,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 13,home,Merced,L,17-14,17,14,3,win,20220413_g2rr,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 14,home,Canyons,W,10-9,10,9,1,win,20220414_brlk,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 19,home,Long Beach,L,7-3,7,3,4,win,20220419_57fm,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 21,home,Long Beach,L,5-4,5,4,1,win,20220421_6jmu,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 26,home,Desert,W,6-3,6,3,3,win,20220426_pz92,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Apr 28,home,Desert,L,3-1,3,1,2,win,20220428_vmoc,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,East Los Angeles,eastlosangeles,antoniogomezf7wn,Antonio Gomez
Jan 27,home,Bakersfield,W,8-7,8,7,1,win,20220127_6s72,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Jan 29,home,Bakersfield,L,5-4,5,4,1,win,20220129_48qb,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 1,home,Cypress,L,3-2,3,2,1,win,20220201_3ps9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 4,home,Saddleback,L,9-7,9,7,2,win,20220204_6x1t,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 8,home,East Los Angeles,L,12-7,12,7,5,win,20220208_d519,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 10,home,East Los Angeles,L,14-2,14,2,12,win,20220210_m3ps,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 12,home,LA Harbor,W,7-1,7,1,6,win,20220212_cqxi,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 15,home,LA Valley,L,4-3,4,3,1,win,20220215_tivg,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 17,home,Fullerton,L,13-3,13,3,10,win,20220217_etw6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 19,home,LA Harbor,L,4-3,4,3,1,win,20220219_s9dj,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 22,home,Allan Hancock,W,6-2,6,2,4,win,20220222_r7zx,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 24,home,Allan Hancock,L,4-1,4,1,3,win,20220224_xpkd,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Feb 26,home,Allan Hancock,W,12-10,12,10,2,win,20220226_0ig9,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 1,home,LA Pierce,W,4-2,4,2,2,win,20220301_4di6,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 3,home,LA Pierce,W,4-2,4,2,2,win,20220303_e9zo,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 15,home,Cuesta,L,8-0,8,0,8,win,20220315_1a25,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 17,home,Cuesta,L,7-6,7,6,1,win,20220317_s5ss,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 22,home,Oxnard,W,11-3,11,3,8,win,20220322_fx2o,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 24,home,Oxnard,W,8-6,8,6,2,win,20220324_8g99,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
Mar 26,home,Oxnard,W,4-2,4,2,2,win,20220326_iegt,0,0,0,0,0.0,,,,0.0,,,2022,2021-22,Moorpark,moorpark,natemartinezd1l2,Nate Martinez
