season,cccaa_season,team,team_id,date,location,opponent,result,team_score,opp_score,game_id,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,TB,HBP,SH,SF,XBH,HDP,GO,FO,GO/FO,BA,OBP,SLG,OPS,OPS+,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2022,2021-22,Siskiyous,siskiyous,Feb 4,home,Napa Valley,L,7,6,20220204_x7p0,8,32,31,6.0,9.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,10,0.0,0.0,0.0,1,0.0,11.0,3.0,3.667,0.29,0.312,0.355,0.667,76.0,0.333,0.6,0.0,0.125,0.031,0.094,0.25
2022,2021-22,Siskiyous,siskiyous,Feb 4,home,Napa Valley,W,5,0,20220204_y6eb,9,30,23,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,7.0,3,0.0,0.0,0.0,0,0.0,5.0,7.0,0.714,0.13,0.333,0.13,0.463,53.0,0.188,0.5,0.0,0.233,0.233,0.0,1.0
2022,2021-22,Siskiyous,siskiyous,Feb 5,home,Napa Valley,L,10,9,20220205_e1id,10,31,26,7.0,7.0,1.0,1.0,0.0,7.0,3.0,0.0,3.0,2.0,10,1.0,1.0,0.0,2,0.0,7.0,8.0,0.875,0.269,0.355,0.462,0.817,94.0,0.292,0.636,0.0,0.065,0.097,-0.032,1.5
2022,2021-22,Siskiyous,siskiyous,Feb 5,home,Napa Valley,W,6,5,20220205_y8ik,10,36,25,6.0,9.0,1.0,1.0,0.0,6.0,0.0,0.0,6.0,11.0,12,1.0,1.0,3.0,2,0.0,3.0,6.0,0.5,0.36,0.444,0.56,1.004,115.0,0.529,0.375,0.0,0.306,0.167,0.139,0.545
2022,2021-22,Siskiyous,siskiyous,Mar 11,home,Shasta,L,7,4,20220311_p9pw,12,35,30,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,10.0,7,1.0,0.0,1.0,0,1.0,5.0,8.0,0.625,0.233,0.314,0.233,0.547,63.0,0.333,0.273,0.0,0.286,0.086,0.2,0.3
2022,2021-22,Siskiyous,siskiyous,Mar 12,home,Shasta,W,12,9,20220312_vynz,11,45,35,12.0,15.0,4.0,0.0,0.0,9.0,2.0,0.0,7.0,6.0,19,2.0,1.0,0.0,4,1.0,7.0,7.0,1.0,0.429,0.533,0.657,1.19,136.0,0.517,0.5,0.0,0.133,0.156,-0.023,1.167
2022,2021-22,Siskiyous,siskiyous,Mar 12,home,Shasta,W,14,10,20220312_v1ee,14,47,40,14.0,15.0,1.0,6.0,0.0,10.0,6.0,0.0,5.0,12.0,28,1.0,0.0,1.0,7,0.0,9.0,2.0,4.5,0.375,0.447,0.875,1.322,151.0,0.517,0.667,0.0,0.255,0.106,0.149,0.417
2022,2021-22,Siskiyous,siskiyous,Mar 15,home,Lassen,L,9,3,20220315_qjia,13,37,33,3.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,13,2.0,0.0,0.0,3,0.0,9.0,10.0,0.9,0.303,0.378,0.485,0.863,99.0,0.345,0.214,0.0,0.108,0.054,0.054,0.5
2022,2021-22,Siskiyous,siskiyous,Mar 17,home,Redwoods,L,10,7,20220317_1e46,11,41,31,7.0,7.0,1.0,0.0,0.0,6.0,6.0,0.0,7.0,5.0,8,2.0,0.0,1.0,1,0.0,12.0,8.0,1.5,0.226,0.39,0.29,0.68,78.0,0.259,0.438,0.0,0.122,0.171,-0.049,1.4
2022,2021-22,Siskiyous,siskiyous,Mar 18,home,Redwoods,L,11,3,20220318_uiwt,9,41,34,3.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,12.0,7,4.0,0.0,2.0,1,0.0,4.0,12.0,0.333,0.176,0.268,0.235,0.503,58.0,0.25,0.273,0.0,0.293,0.024,0.269,0.083
2022,2021-22,Siskiyous,siskiyous,Mar 25,home,Butte,L,22,2,20220325_rd7e,12,34,30,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,6,1.0,1.0,0.0,1,1.0,9.0,8.0,1.125,0.167,0.235,0.233,0.468,54.0,0.238,0.25,0.0,0.265,0.059,0.206,0.222
2022,2021-22,Siskiyous,siskiyous,Mar 26,home,Butte,L,8,5,20220326_57zs,11,42,36,5.0,10.0,3.0,1.0,1.0,4.0,1.0,0.0,2.0,6.0,18,3.0,1.0,0.0,5,1.0,13.0,7.0,1.857,0.278,0.357,0.639,0.996,114.0,0.31,0.286,0.024,0.143,0.048,0.095,0.333
2022,2021-22,Siskiyous,siskiyous,Mar 26,home,Butte,L,8,5,20220326_5vam,10,39,29,3.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,6.0,6,1.0,1.0,1.0,1,2.0,9.0,10.0,0.9,0.172,0.333,0.241,0.574,66.0,0.208,0.231,0.0,0.154,0.179,-0.025,1.167
2022,2021-22,Siskiyous,siskiyous,Mar 8,home,Lassen,L,11,8,20220308_ygz2,10,40,35,8.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,8.0,11,0.0,0.0,0.0,2,0.0,12.0,4.0,3.0,0.257,0.35,0.371,0.721,83.0,0.333,0.571,0.0,0.2,0.125,0.075,0.625
2022,2021-22,Skyline,skyline,Apr 12,home,West Valley,L,4,2,20220412_9s9a,13,37,35,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.0,8,0.0,0.0,0.0,0,0.0,6.0,7.0,0.857,0.229,0.27,0.229,0.499,57.0,0.381,0.2,0.0,0.378,0.054,0.324,0.143
2022,2021-22,Skyline,skyline,Apr 15,home,West Valley,W,8,7,20220415_ct3s,10,41,32,8.0,11.0,3.0,0.0,1.0,8.0,2.0,1.0,7.0,6.0,17,2.0,0.0,0.0,4,1.0,4.0,11.0,0.364,0.344,0.488,0.656,1.144,131.0,0.4,0.368,0.024,0.146,0.171,-0.025,1.167
2022,2021-22,Skyline,skyline,Apr 16,home,San Francisco,W,11,1,20220416_9v2b,14,44,37,11.0,12.0,4.0,0.0,0.0,11.0,2.0,0.0,5.0,8.0,16,2.0,0.0,0.0,4,0.0,7.0,9.0,0.778,0.324,0.432,0.541,0.973,111.0,0.414,0.579,0.0,0.182,0.114,0.068,0.625
2022,2021-22,Skyline,skyline,Apr 19,home,San Francisco,W,9,2,20220419_13e1,14,44,36,9.0,12.0,1.0,0.0,1.0,9.0,2.0,1.0,7.0,11.0,16,0.0,0.0,1.0,2,1.0,6.0,8.0,0.75,0.333,0.432,0.5,0.932,107.0,0.44,0.444,0.023,0.25,0.159,0.091,0.636
2022,2021-22,Skyline,skyline,Apr 2,home,Cabrillo,L,7,3,20220402_h528,15,37,26,3.0,4.0,3.0,0.0,1.0,3.0,1.0,2.0,8.0,6.0,10,3.0,0.0,0.0,4,1.0,9.0,7.0,1.286,0.154,0.405,0.538,0.943,108.0,0.158,0.143,0.027,0.162,0.216,-0.054,1.333
2022,2021-22,Skyline,skyline,Apr 21,home,San Mateo,W,8,1,20220421_ciy5,11,35,31,8.0,9.0,1.0,0.0,3.0,8.0,0.0,0.0,3.0,4.0,19,1.0,0.0,0.0,4,1.0,9.0,8.0,1.125,0.29,0.371,0.742,1.113,127.0,0.25,0.5,0.086,0.114,0.086,0.028,0.75
2022,2021-22,Skyline,skyline,Apr 23,home,San Mateo,W,9,6,20220423_6z7u,10,44,40,9.0,14.0,3.0,0.0,2.0,9.0,0.0,0.0,2.0,4.0,23,2.0,0.0,0.0,5,0.0,15.0,7.0,2.143,0.35,0.409,0.7,1.109,127.0,0.353,0.438,0.045,0.091,0.045,0.046,0.5
2022,2021-22,Skyline,skyline,Apr 26,home,Chabot,W,10,4,20220426_zsgp,10,42,35,10.0,13.0,2.0,1.0,2.0,8.0,0.0,1.0,3.0,3.0,23,4.0,0.0,0.0,5,2.0,8.0,9.0,0.889,0.371,0.476,0.8,1.276,146.0,0.367,0.444,0.048,0.071,0.071,0.0,1.0
2022,2021-22,Skyline,skyline,Apr 28,home,Chabot,W,10,2,20220428_gmbj,10,47,35,10.0,11.0,0.0,0.0,0.0,7.0,1.0,1.0,7.0,7.0,11,3.0,0.0,2.0,0,2.0,3.0,14.0,0.214,0.314,0.447,0.314,0.761,87.0,0.367,0.476,0.0,0.149,0.149,0.0,1.0
2022,2021-22,Skyline,skyline,Apr 5,home,Chabot,W,13,4,20220405_nyz6,10,44,40,13.0,18.0,2.0,1.0,2.0,13.0,2.0,1.0,3.0,10.0,28,0.0,0.0,1.0,5,0.0,6.0,7.0,0.857,0.45,0.477,0.825,1.302,149.0,0.552,0.579,0.045,0.227,0.068,0.159,0.3
2022,2021-22,Skyline,skyline,Apr 7,home,Canada,W,8,3,20220407_7qt6,11,47,41,8.0,13.0,3.0,1.0,0.0,8.0,1.0,0.0,0.0,11.0,18,6.0,0.0,0.0,4,0.0,7.0,7.0,1.0,0.317,0.404,0.537,0.941,108.0,0.433,0.421,0.0,0.234,0.0,0.234,0.0
2022,2021-22,Skyline,skyline,Apr 9,home,Canada,W,12,4,20220409_xcbg,17,41,38,12.0,15.0,3.0,1.0,3.0,12.0,5.0,0.0,2.0,7.0,29,0.0,0.0,1.0,7,0.0,9.0,7.0,1.286,0.395,0.415,0.947,1.362,156.0,0.414,0.643,0.073,0.171,0.049,0.122,0.286
2022,2021-22,Skyline,skyline,Feb 10,home,Shasta,W,13,0,20220210_x36w,17,50,40,13.0,18.0,5.0,1.0,1.0,12.0,2.0,0.0,8.0,4.0,28,1.0,0.0,1.0,7,0.0,7.0,10.0,0.7,0.45,0.54,0.875,1.415,162.0,0.472,0.462,0.02,0.08,0.16,-0.08,2.0
2022,2021-22,Skyline,skyline,Feb 11,home,Shasta,W,5,1,20220211_c1sk,12,36,32,5.0,9.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,7.0,13,1.0,1.0,0.0,3,0.0,7.0,8.0,0.875,0.281,0.333,0.5,0.833,95.0,0.36,0.417,0.0,0.194,0.056,0.138,0.286
2022,2021-22,Skyline,skyline,Feb 12,home,Shasta,W,10,6,20220212_5txq,12,43,35,10.0,11.0,1.0,1.0,1.0,10.0,6.0,0.0,4.0,4.0,17,2.0,1.0,1.0,3,2.0,10.0,8.0,1.25,0.314,0.395,0.571,0.966,111.0,0.323,0.562,0.023,0.093,0.093,0.0,1.0
2022,2021-22,Skyline,skyline,Feb 15,home,Solano,W,4,3,20220215_gvjh,13,40,30,4.0,6.0,2.0,0.0,0.0,3.0,3.0,1.0,7.0,9.0,8,2.0,0.0,1.0,2,0.0,10.0,5.0,2.0,0.2,0.375,0.333,0.708,81.0,0.273,0.267,0.0,0.225,0.175,0.05,0.778
2022,2021-22,Skyline,skyline,Feb 17,home,Lassen,W,6,3,20220217_dorw,11,39,32,6.0,8.0,3.0,0.0,0.0,6.0,2.0,0.0,3.0,8.0,11,2.0,1.0,1.0,3,0.0,6.0,10.0,0.6,0.25,0.333,0.438,0.771,88.0,0.32,0.462,0.0,0.205,0.077,0.128,0.375
2022,2021-22,Skyline,skyline,Feb 18,home,Lassen,L,2,1,20220218_u0xa,13,34,30,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11.0,6,2.0,1.0,0.0,1,0.0,7.0,8.0,0.875,0.167,0.235,0.233,0.468,54.0,0.263,0.125,0.0,0.324,0.029,0.295,0.091
2022,2021-22,Skyline,skyline,Feb 18,home,Lassen,W,9,4,20220218_6ri3,10,34,27,9.0,12.0,2.0,1.0,2.0,8.0,8.0,1.0,5.0,5.0,22,1.0,1.0,0.0,5,1.0,4.0,7.0,0.571,0.444,0.529,1.0,1.529,175.0,0.5,0.438,0.059,0.147,0.147,0.0,1.0
2022,2021-22,Skyline,skyline,Feb 3,home,Butte,W,15,4,20220203_97ih,18,46,38,15.0,17.0,1.0,1.0,4.0,14.0,1.0,0.0,4.0,5.0,32,2.0,0.0,2.0,6,2.0,5.0,11.0,0.455,0.447,0.5,1.0,1.5,172.0,0.419,0.579,0.087,0.109,0.087,0.022,0.8
2022,2021-22,Skyline,skyline,Feb 4,home,Butte,W,18,6,20220204_opya,16,48,38,18.0,13.0,1.0,2.0,5.0,16.0,1.0,0.0,6.0,5.0,33,2.0,0.0,2.0,8,1.0,10.0,8.0,1.25,0.342,0.438,1.079,1.517,174.0,0.267,0.812,0.104,0.104,0.125,-0.021,1.2
2022,2021-22,Skyline,skyline,Feb 5,home,Butte,W,7,0,20220205_oow2,14,44,34,7.0,13.0,4.0,0.0,0.0,5.0,2.0,1.0,9.0,6.0,17,0.0,1.0,0.0,4,1.0,9.0,6.0,1.5,0.382,0.5,0.618,1.118,128.0,0.464,0.318,0.0,0.136,0.205,-0.069,1.5
2022,2021-22,Skyline,skyline,Feb 8,home,Solano,W,16,2,20220208_ebd6,19,54,43,16.0,12.0,3.0,0.0,0.0,13.0,4.0,0.0,10.0,11.0,15,1.0,0.0,0.0,3,0.0,6.0,9.0,0.667,0.279,0.426,0.419,0.845,97.0,0.375,0.696,0.0,0.204,0.185,0.019,0.909
2022,2021-22,Skyline,skyline,Jan 28,home,Fresno City,L,3,1,20220128_h76y,12,37,32,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,7.0,7,1.0,1.0,0.0,1,0.0,11.0,9.0,1.222,0.188,0.27,0.25,0.52,60.0,0.24,0.1,0.0,0.189,0.081,0.108,0.429
2022,2021-22,Skyline,skyline,Jan 30,home,Fresno City,W,6,4,20220130_mf23,12,40,33,6.0,5.0,1.0,0.0,0.0,6.0,2.0,1.0,7.0,10.0,6,0.0,0.0,0.0,1,0.0,5.0,10.0,0.5,0.152,0.3,0.212,0.512,59.0,0.217,0.5,0.0,0.25,0.175,0.075,0.7
2022,2021-22,Skyline,skyline,Mar 10,home,Canada,W,7,3,20220310_tik7,14,41,33,7.0,13.0,2.0,0.0,1.0,7.0,2.0,1.0,4.0,3.0,18,3.0,1.0,0.0,3,2.0,10.0,7.0,1.429,0.394,0.488,0.636,1.124,129.0,0.414,0.316,0.024,0.073,0.098,-0.025,1.333
2022,2021-22,Skyline,skyline,Mar 12,home,West Valley,L,3,1,20220312_jf32,13,36,31,1.0,7.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,9.0,12,1.0,0.0,0.0,3,1.0,9.0,6.0,1.5,0.226,0.333,0.484,0.817,94.0,0.286,0.0,0.028,0.25,0.111,0.139,0.444
2022,2021-22,Skyline,skyline,Mar 15,home,West Valley,L,4,2,20220315_ah0i,12,40,32,2.0,6.0,0.0,1.0,0.0,2.0,3.0,0.0,7.0,8.0,8,1.0,0.0,0.0,1,0.0,11.0,7.0,1.571,0.188,0.35,0.281,0.631,72.0,0.25,0.143,0.0,0.2,0.175,0.025,0.875
2022,2021-22,Skyline,skyline,Mar 17,home,San Francisco,W,18,5,20220317_bio1,18,49,41,18.0,19.0,4.0,2.0,0.0,17.0,0.0,1.0,6.0,2.0,27,1.0,1.0,0.0,6,1.0,14.0,6.0,2.333,0.463,0.531,0.805,1.336,153.0,0.487,0.692,0.0,0.041,0.122,-0.081,3.0
2022,2021-22,Skyline,skyline,Mar 18,home,San Francisco,W,11,0,20220318_a7dm,17,46,39,11.0,15.0,3.0,1.0,1.0,11.0,3.0,1.0,3.0,6.0,23,3.0,0.0,1.0,5,0.0,7.0,12.0,0.583,0.385,0.457,0.718,1.175,135.0,0.424,0.5,0.022,0.13,0.065,0.065,0.5
2022,2021-22,Skyline,skyline,Mar 22,home,San Mateo,L,5,2,20220322_bblw,10,39,31,2.0,5.0,0.0,0.0,1.0,2.0,2.0,1.0,7.0,6.0,8,1.0,0.0,0.0,1,0.0,13.0,6.0,2.167,0.161,0.333,0.29,0.623,71.0,0.167,0.083,0.026,0.154,0.179,-0.025,1.167
2022,2021-22,Skyline,skyline,Mar 24,home,San Mateo,W,6,5,20220324_4prq,12,39,33,6.0,10.0,4.0,0.0,1.0,6.0,1.0,0.0,5.0,9.0,17,0.0,1.0,0.0,5,0.0,12.0,3.0,4.0,0.303,0.385,0.667,1.052,121.0,0.391,0.357,0.026,0.231,0.128,0.103,0.556
2022,2021-22,Skyline,skyline,Mar 26,home,Chabot,W,3,1,20220326_k7cd,13,37,34,3.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,10,1.0,0.0,0.0,2,2.0,14.0,8.0,1.75,0.235,0.297,0.353,0.65,74.0,0.258,0.273,0.0,0.081,0.054,0.027,0.667
2022,2021-22,Skyline,skyline,Mar 29,home,Hartnell,W,15,0,20220329_goma,18,50,38,15.0,16.0,3.0,0.0,1.0,15.0,4.0,0.0,8.0,7.0,22,1.0,1.0,2.0,4,0.0,10.0,7.0,1.429,0.421,0.5,0.684,1.184,136.0,0.469,0.583,0.02,0.14,0.16,-0.02,1.143
2022,2021-22,Skyline,skyline,Mar 3,home,Monterey Peninsula,W,5,0,20220303_gcv8,10,35,28,5.0,5.0,1.0,0.0,1.0,5.0,5.0,0.0,6.0,7.0,9,0.0,1.0,0.0,2,0.0,4.0,12.0,0.333,0.179,0.314,0.393,0.707,81.0,0.2,0.4,0.029,0.2,0.171,0.029,0.857
2022,2021-22,Skyline,skyline,Mar 31,home,Mission,L,4,3,20220331_ntux,10,36,30,3.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,7.0,9,1.0,0.0,1.0,1,0.0,8.0,10.0,0.8,0.2,0.306,0.333,0.639,73.0,0.217,0.2,0.028,0.194,0.111,0.083,0.571
2022,2021-22,Skyline,skyline,Mar 5,home,De Anza,W,7,3,20220305_4bf5,14,42,32,7.0,11.0,2.0,1.0,0.0,8.0,1.0,2.0,7.0,6.0,15,3.0,0.0,0.0,3,4.0,10.0,5.0,2.0,0.344,0.5,0.562,1.062,122.0,0.423,0.333,0.0,0.143,0.167,-0.024,1.167
2022,2021-22,Skyline,skyline,Mar 8,home,Canada,W,13,1,20220308_chu5,15,46,34,13.0,10.0,1.0,1.0,2.0,13.0,1.0,1.0,6.0,5.0,19,4.0,1.0,1.0,4,2.0,11.0,6.0,1.833,0.294,0.435,0.676,1.111,127.0,0.286,0.611,0.043,0.109,0.13,-0.021,1.2
2022,2021-22,Skyline,skyline,May 13,home,Feather River,L,8,6,20220513_ds0y,9,39,36,6.0,9.0,2.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,11,0.0,0.0,1.0,2,1.0,10.0,11.0,0.909,0.25,0.282,0.361,0.643,74.0,0.265,0.545,0.0,0.077,0.051,0.026,0.667
2022,2021-22,Skyline,skyline,May 14,home,Feather River,L,12,10,20220514_12v1,11,51,40,10.0,13.0,2.0,0.0,1.0,10.0,2.0,0.0,7.0,8.0,18,0.0,2.0,2.0,3,0.0,9.0,13.0,0.692,0.325,0.392,0.525,0.917,105.0,0.364,0.474,0.02,0.157,0.137,0.02,0.875
2022,2021-22,Skyline,skyline,May 6,home,Modesto,W,15,6,20220506_51ta,9,48,39,15.0,18.0,5.0,1.0,3.0,15.0,3.0,0.0,6.0,4.0,34,1.0,1.0,1.0,9,0.0,11.0,7.0,1.571,0.462,0.521,1.103,1.624,186.0,0.455,0.545,0.062,0.083,0.125,-0.042,1.5
2022,2021-22,Skyline,skyline,May 7,home,Modesto,W,9,8,20220507_j3eh,11,39,29,9.0,9.0,3.0,0.0,0.0,8.0,1.0,1.0,4.0,6.0,12,0.0,4.0,2.0,3,1.0,12.0,6.0,2.0,0.31,0.333,0.517,0.85,97.0,0.36,0.692,0.0,0.154,0.103,0.051,0.667
2022,2021-22,Solano,solano,Apr 12,home,Los Medanos,L,11,6,20220412_vgpu,12,39,36,6.0,8.0,4.0,0.0,1.0,6.0,0.0,0.0,3.0,12.0,15,0.0,0.0,0.0,5,0.0,10.0,5.0,2.0,0.222,0.282,0.556,0.838,96.0,0.304,0.5,0.026,0.308,0.077,0.231,0.25
2022,2021-22,Solano,solano,Apr 15,home,Los Medanos,L,21,2,20220415_l5rk,11,38,34,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,11.0,11,0.0,1.0,0.0,1,0.0,7.0,9.0,0.778,0.235,0.289,0.353,0.642,74.0,0.318,0.1,0.026,0.289,0.079,0.21,0.273
2022,2021-22,Solano,solano,Apr 16,home,Los Medanos,L,14,7,20220416_2j71,15,45,36,7.0,8.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,14.0,10,3.0,0.0,1.0,2,0.0,7.0,7.0,1.0,0.222,0.356,0.333,0.689,79.0,0.348,0.438,0.0,0.311,0.111,0.2,0.357
2022,2021-22,Solano,solano,Apr 19,home,Laney,W,5,4,20220419_tnim,10,37,32,5.0,11.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,6.0,17,2.0,0.0,1.0,3,0.0,5.0,11.0,0.455,0.344,0.405,0.625,1.03,118.0,0.385,0.286,0.027,0.162,0.054,0.108,0.333
2022,2021-22,Solano,solano,Apr 2,home,Contra Costa,L,7,4,20220402_waiz,9,41,34,4.0,8.0,0.0,0.0,2.0,4.0,0.0,1.0,5.0,7.0,14,2.0,0.0,0.0,2,0.0,5.0,13.0,0.385,0.235,0.366,0.471,0.837,96.0,0.24,0.154,0.049,0.171,0.122,0.049,0.714
2022,2021-22,Solano,solano,Apr 20,home,Laney,W,6,2,20220420_moyz,12,49,34,6.0,10.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,10.0,12,4.0,3.0,1.0,2,0.0,6.0,11.0,0.545,0.294,0.429,0.412,0.841,96.0,0.4,0.286,0.0,0.204,0.143,0.061,0.7
2022,2021-22,Solano,solano,Apr 22,home,Laney,L,19,5,20220422_zr2x,16,43,39,5.0,14.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,6.0,17,0.0,0.0,0.0,2,2.0,9.0,10.0,0.9,0.359,0.419,0.487,0.906,104.0,0.424,0.278,0.0,0.14,0.093,0.047,0.667
2022,2021-22,Solano,solano,Apr 26,home,Mendocino,L,11,3,20220426_0frn,18,36,29,3.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,5.0,7.0,8,0.0,1.0,1.0,2,0.0,4.0,15.0,0.267,0.138,0.25,0.345,0.595,68.0,0.136,0.25,0.028,0.194,0.139,0.055,0.714
2022,2021-22,Solano,solano,Apr 28,home,Mendocino,W,4,3,20220428_7u1w,10,38,32,4.0,8.0,0.0,0.0,2.0,4.0,1.0,0.0,4.0,9.0,14,2.0,0.0,0.0,2,0.0,5.0,10.0,0.5,0.25,0.368,0.5,0.868,99.0,0.286,0.167,0.053,0.237,0.105,0.132,0.444
2022,2021-22,Solano,solano,Apr 29,home,Mendocino,L,16,2,20220429_zm9z,16,35,32,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,8,0.0,0.0,0.0,1,2.0,10.0,9.0,1.111,0.219,0.286,0.281,0.567,65.0,0.269,0.2,0.0,0.171,0.086,0.085,0.5
2022,2021-22,Solano,solano,Apr 5,home,Napa Valley,L,6,5,20220405_ysfe,10,40,32,5.0,8.0,4.0,1.0,0.0,5.0,0.0,1.0,5.0,3.0,14,2.0,1.0,0.0,5,1.0,9.0,12.0,0.75,0.25,0.375,0.594,0.969,111.0,0.276,0.333,0.0,0.075,0.125,-0.05,1.667
2022,2021-22,Solano,solano,Apr 7,home,Napa Valley,L,9,8,20220407_o8a7,11,49,43,8.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,10.0,12,1.0,0.0,0.0,0,0.0,7.0,12.0,0.583,0.279,0.367,0.279,0.646,74.0,0.364,0.444,0.0,0.204,0.102,0.102,0.5
2022,2021-22,Solano,solano,Apr 8,home,Napa Valley,W,13,5,20220408_3aw0,14,54,38,13.0,11.0,2.0,0.0,0.0,11.0,2.0,0.0,9.0,3.0,13,6.0,0.0,1.0,2,0.0,6.0,18.0,0.333,0.289,0.481,0.395,0.876,100.0,0.306,0.5,0.0,0.056,0.167,-0.111,3.0
2022,2021-22,Solano,solano,Feb 1,home,San Mateo,W,4,3,20220201_78o7,15,53,43,4.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,19.0,9,2.0,1.0,0.0,0,1.0,11.0,4.0,2.75,0.209,0.34,0.209,0.549,63.0,0.375,0.222,0.0,0.358,0.132,0.226,0.368
2022,2021-22,Solano,solano,Feb 10,home,Diablo Valley,L,10,0,20220210_2uy0,9,32,27,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,3,3.0,0.0,0.0,0,1.0,8.0,6.0,1.333,0.111,0.25,0.111,0.361,41.0,0.176,0.0,0.0,0.312,0.062,0.25,0.2
2022,2021-22,Solano,solano,Feb 12,home,Ohlone,L,11,0,20220212_is0v,10,31,29,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,4,1.0,0.0,0.0,1,0.0,9.0,5.0,1.8,0.103,0.161,0.172,0.333,38.0,0.176,0.0,0.0,0.387,0.032,0.355,0.083
2022,2021-22,Solano,solano,Feb 15,home,Skyline,L,4,3,20220215_gvjh,10,37,29,3.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,8.0,6,1.0,2.0,0.0,2,0.0,10.0,8.0,1.25,0.138,0.27,0.276,0.546,63.0,0.19,0.3,0.0,0.216,0.135,0.081,0.625
2022,2021-22,Solano,solano,Feb 17,home,Monterey Peninsula,L,6,2,20220217_hf8v,13,37,29,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,9.0,5,2.0,0.0,0.0,1,0.0,11.0,5.0,2.2,0.138,0.324,0.207,0.531,61.0,0.2,0.167,0.0,0.243,0.162,0.081,0.667
2022,2021-22,Solano,solano,Feb 18,home,Monterey Peninsula,L,8,1,20220218_sr2e,11,35,27,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,2,3.0,0.0,0.0,0,0.0,10.0,6.0,1.667,0.074,0.286,0.074,0.36,41.0,0.111,0.1,0.0,0.257,0.143,0.114,0.556
2022,2021-22,Solano,solano,Feb 24,home,American River,L,4,3,20220224_tkus,12,39,35,3.0,8.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,8.0,12,0.0,0.0,1.0,3,0.0,6.0,13.0,0.462,0.229,0.282,0.429,0.711,81.0,0.286,0.273,0.0,0.205,0.077,0.128,0.375
2022,2021-22,Solano,solano,Feb 25,home,American River,L,8,6,20220225_2qev,9,44,38,6.0,11.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,7.0,13,2.0,0.0,1.0,2,0.0,11.0,9.0,1.222,0.289,0.364,0.395,0.759,87.0,0.344,0.375,0.0,0.159,0.068,0.091,0.429
2022,2021-22,Solano,solano,Feb 26,home,Diablo Valley,L,13,3,20220226_2ybc,15,40,35,3.0,8.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,12.0,9,2.0,0.0,0.0,1,0.0,6.0,8.0,0.75,0.229,0.325,0.286,0.611,70.0,0.348,0.231,0.0,0.3,0.075,0.225,0.25
2022,2021-22,Solano,solano,Feb 5,home,Chabot,L,7,6,20220205_zl1w,13,42,36,6.0,8.0,0.0,2.0,0.0,6.0,0.0,0.0,4.0,11.0,12,0.0,1.0,1.0,2,0.0,9.0,10.0,0.9,0.222,0.286,0.389,0.675,77.0,0.308,0.5,0.0,0.262,0.095,0.167,0.364
2022,2021-22,Solano,solano,Feb 8,home,Skyline,L,16,2,20220208_ebd6,15,42,35,2.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,12.0,9,0.0,0.0,0.0,1,0.0,5.0,10.0,0.5,0.229,0.357,0.286,0.643,74.0,0.348,0.133,0.0,0.286,0.167,0.119,0.583
