date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,LA Pierce,W,9-6,9.0,6.0,3,win,20150324_goci,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 21,home,Santa Barbara,L,8-5,8.0,5.0,3,win,20150321_56pb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 19,home,Santa Barbara,L,6-1,6.0,1.0,5,win,20150319_l1na,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 17,home,Rio Hondo,W,6-2,6.0,2.0,4,win,20150317_md2u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 12,home,Allan Hancock,W,11-10,11.0,10.0,1,win,20150312_tdl7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 10,home,Allan Hancock,W,7-2,7.0,2.0,5,win,20150310_updn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 7,home,Oxnard,L,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 5,home,Oxnard,W,4-3,4.0,3.0,1,win,,,,,,,,,,,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Mar 3,home,Cuesta,L,4-1,4.0,1.0,3,win,,,,,,,,,,,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 28,home,Cuesta,L,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 26,home,Ventura,L,14-9,14.0,9.0,5,win,20150226_7i69,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 24,home,Ventura,W,5-0,5.0,0.0,5,win,20150224_bz0q,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 21,home,LA Pierce,W,9-4,9.0,4.0,5,win,20150221_0lmh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 19,home,LA Pierce,L,7-1,7.0,1.0,6,win,20150219_4qhl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 17,home,Santa Barbara,L,17-0,17.0,0.0,17,win,20150217_loan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 14,home,Santa Barbara,L,8-3,8.0,3.0,5,win,20150214_wj0p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 12,home,Bakersfield,W,4-2,4.0,2.0,2,win,20150212_h4hg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 10,home,Cypress,W,10-4,10.0,4.0,6,win,20150210_bcqb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 5,home,LA Valley,L,2-1,2.0,1.0,1,win,20150205_ittd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 3,home,East Los Angeles,W,12-10,12.0,10.0,2,win,20150203_sppj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Feb 1,home,Bakersfield,W,5-4,5.0,4.0,1,win,20150201_lmqn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Jan 31,home,Sequoias,L,11-2,11.0,2.0,9,win,20150131_zec9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Jan 30,home,Porterville,W,6-4,6.0,4.0,2,win,20150130_dyi3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Jan 27,home,Antelope Valley,W,3-0,3.0,0.0,3,win,20150127_0zl7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Moorpark,moorpark,rileyconlanctxl,Riley Conlan
Apr 28,home,Riverside,L,6-2,6.0,2.0,4,win,20150428_bbuq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 24,home,LA Harbor,W,7-0,7.0,0.0,7,win,20150424_xanb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 23,home,LA Harbor,W,5-1,5.0,1.0,4,win,20150423_6yej,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 21,home,LA Harbor,L,8-4,8.0,4.0,4,win,20150421_kxc2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 18,home,El Camino,W,7-6,7.0,6.0,1,win,20150418_a4y6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 16,home,El Camino,W,10-2,10.0,2.0,8,win,20150416_e5ss,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 14,home,El Camino,L,6-0,6.0,0.0,6,win,20150414_se2j,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 11,home,East Los Angeles,W,9-1,9.0,1.0,8,win,20150411_z29t,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 9,home,East Los Angeles,W,6-1,6.0,1.0,5,win,20150409_jus8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 7,home,East Los Angeles,W,3-2,3.0,2.0,1,win,20150407_8uos,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 2,home,Canyons,W,6-5,6.0,5.0,1,win,20150402_e3pi,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Apr 1,home,Merced,W,10-1,10.0,1.0,9,win,20150401_hd07,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 31,home,Fresno City,L,9-0,9.0,0.0,9,win,20150331_mkza,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 28,home,El Camino-Compton Center,L,2-1,2.0,1.0,1,win,20150328_1ngb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 26,home,El Camino-Compton Center,L,5-1,5.0,1.0,4,win,20150326_shcq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 24,home,El Camino-Compton Center,W,1-0,1.0,0.0,1,win,20150324_830h,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 21,home,Long Beach,L,3-2,3.0,2.0,1,win,20150321_560e,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 19,home,Long Beach,W,11-2,11.0,2.0,9,win,20150319_pksn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 17,home,Long Beach,L,3-0,3.0,0.0,3,win,20150317_311n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 14,home,Mt. San Antonio,W,4-1,4.0,1.0,3,win,20150314_e09f,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 12,home,Mt. San Antonio,W,1-0,1.0,0.0,1,win,20150312_f5ok,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 10,home,Mt. San Antonio,L,4-1,4.0,1.0,3,win,20150310_6krv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 7,home,Pasadena,W,5-0,5.0,0.0,5,win,20150307_w3ax,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 5,home,Pasadena,W,14-3,14.0,3.0,11,win,20150305_q9yo,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Mar 4,home,Pasadena,W,5-4,5.0,4.0,1,win,20150304_2ge6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 24,home,Golden West,W,3-2,3.0,2.0,1,win,20150224_iydm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 20,home,Fullerton,L,5-1,5.0,1.0,4,win,20150220_d0sc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 18,home,Palomar,L,7-1,7.0,1.0,6,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 17,home,Santa Ana,L,7-2,7.0,2.0,5,win,20150217_r7yr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 14,home,Mt. San Jacinto,W,5-4,5.0,4.0,1,win,20150214_f9eu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 12,home,Mt. San Jacinto,L,5-3,5.0,3.0,2,win,20150212_aa3a,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 10,home,Golden West,L,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 7,home,Santa Ana,W,2-0,2.0,0.0,2,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Feb 5,home,Ventura,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Jan 31,home,Citrus,W,14-6,14.0,6.0,8,win,,,,,,,,,,,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Jan 29,home,Canyons,L,2-0,2.0,0.0,2,win,20150129_q9u1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
Jan 27,home,Glendale,W,6-5,6.0,5.0,1,win,20150127_bqi7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Cerritos,cerritos,bennyarcepjlg,Benny Arce
May 2,home,Saddleback,L,11-3,11.0,3.0,8,win,20150502_lypr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
May 1,home,Saddleback,L,18-8,18.0,8.0,10,win,20150501_otcc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 24,home,Rio Hondo,W,1-0,1.0,0.0,1,win,20150424_pnyk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 23,home,Rio Hondo,W,21-7,21.0,7.0,14,win,20150423_n3uv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 21,home,Rio Hondo,L,3-1,3.0,1.0,2,win,20150421_1hph,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 18,home,Chaffey,W,8-3,8.0,3.0,5,win,20150418_3kpp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 16,home,Chaffey,L,6-2,6.0,2.0,4,win,20150416_uwx1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 14,home,Chaffey,W,8-2,8.0,2.0,6,win,20150414_4vhc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 11,home,Desert,W,14-5,14.0,5.0,9,win,20150411_lxab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 9,home,Desert,W,12-2,12.0,2.0,10,win,20150409_79wp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 7,home,Desert,W,5-1,5.0,1.0,4,win,20150407_1oyg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 4,home,Victor Valley,W,15-6,15.0,6.0,9,win,20150404_30w6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Apr 2,home,Victor Valley,W,11-2,11.0,2.0,9,win,20150402_pr7u,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 31,home,Victor Valley,W,13-5,13.0,5.0,8,win,20150331_qgq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 21,home,Cerro Coso,W,9-6,9.0,6.0,3,win,20150321_3zwu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 19,home,Cerro Coso,W,10-5,10.0,5.0,5,win,20150319_9wna,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 17,home,Cerro Coso,W,17-7,17.0,7.0,10,win,20150317_u72p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 14,home,Barstow,W,8-2,8.0,2.0,6,win,20150314_3sjw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 12,home,Barstow,W,7-0,7.0,0.0,7,win,20150312_dgmd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 10,home,Barstow,W,11-7,11.0,7.0,4,win,20150310_0v7c,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 7,home,Rio Hondo,L,6-5,6.0,5.0,1,win,20150307_1he3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 5,home,Chaffey,W,11-4,11.0,4.0,7,win,20150305_kugx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Mar 3,home,Desert,W,10-2,10.0,2.0,8,win,20150303_b3hk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 28,home,Victor Valley,L,7-6,7.0,6.0,1,win,20150228_xaq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 24,home,Cerro Coso,W,27-6,27.0,6.0,21,win,20150224_bprz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 21,home,Barstow,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 19,home,Citrus,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 17,home,El Camino-Compton Center,W,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 14,home,El Camino,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 12,home,El Camino,L,5-0,5.0,0.0,5,win,20150212_2rez,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 10,home,El Camino,L,16-3,16.0,3.0,13,win,20150210_8ekt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 7,home,Desert,W,11-5,11.0,5.0,6,win,20150207_6350,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 6,home,Palomar,L,12-3,12.0,3.0,9,win,20150206_nlco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 5,home,Cypress,L,2-0,2.0,0.0,2,win,20150205_ml2m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Feb 3,home,Citrus,L,10-7,10.0,7.0,3,win,20150203_zzan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Jan 31,home,El Camino-Compton Center,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Jan 29,home,LA Mission,L,6-2,6.0,2.0,4,win,20150129_2srr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
Jan 27,home,LA Mission,L,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,andrewramonesaepg,Andrew Ramones
May 2,home,Saddleback,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
May 1,home,Saddleback,L,18-8,18.0,8.0,10,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 24,home,Rio Hondo,W,1-0,1.0,0.0,1,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 23,home,Rio Hondo,W,21-7,21.0,7.0,14,win,20150423_n3uv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 21,home,Rio Hondo,L,3-1,3.0,1.0,2,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 18,home,Chaffey,W,8-3,8.0,3.0,5,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 16,home,Chaffey,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 14,home,Chaffey,W,8-2,8.0,2.0,6,win,20150414_4vhc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 11,home,Desert,W,14-5,14.0,5.0,9,win,20150411_lxab,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 9,home,Desert,W,12-2,12.0,2.0,10,win,20150409_79wp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 7,home,Desert,W,5-1,5.0,1.0,4,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 4,home,Victor Valley,W,15-6,15.0,6.0,9,win,20150404_30w6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 2,home,Victor Valley,W,11-2,11.0,2.0,9,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 31,home,Victor Valley,W,13-5,13.0,5.0,8,win,20150331_qgq8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 21,home,Cerro Coso,W,9-6,9.0,6.0,3,win,20150321_3zwu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 19,home,Cerro Coso,W,10-5,10.0,5.0,5,win,20150319_9wna,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 17,home,Cerro Coso,W,17-7,17.0,7.0,10,win,20150317_u72p,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 14,home,Barstow,W,8-2,8.0,2.0,6,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 12,home,Barstow,W,7-0,7.0,0.0,7,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 10,home,Barstow,W,11-7,11.0,7.0,4,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 7,home,Rio Hondo,L,6-5,6.0,5.0,1,win,20150307_1he3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 5,home,Chaffey,W,11-4,11.0,4.0,7,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Mar 3,home,Desert,W,10-2,10.0,2.0,8,win,20150303_b3hk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 28,home,Victor Valley,L,7-6,7.0,6.0,1,win,20150228_xaq9,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 24,home,Cerro Coso,W,27-6,27.0,6.0,21,win,20150224_bprz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 21,home,Barstow,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 19,home,Citrus,W,3-2,3.0,2.0,1,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 17,home,El Camino-Compton Center,W,9-6,9.0,6.0,3,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 14,home,El Camino,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 12,home,El Camino,L,5-0,5.0,0.0,5,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 10,home,El Camino,L,16-3,16.0,3.0,13,win,20150210_8ekt,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 7,home,Desert,W,11-5,11.0,5.0,6,win,20150207_6350,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 6,home,Palomar,L,12-3,12.0,3.0,9,win,20150206_nlco,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 5,home,Cypress,L,2-0,2.0,0.0,2,win,20150205_ml2m,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Feb 3,home,Citrus,L,10-7,10.0,7.0,3,win,20150203_zzan,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Jan 31,home,El Camino-Compton Center,W,4-2,4.0,2.0,2,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Jan 29,home,LA Mission,L,6-2,6.0,2.0,4,win,20150129_2srr,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Jan 27,home,LA Mission,L,10-7,10.0,7.0,3,win,,,,,,,,,,,,,,2015,,San Bernardino,sanbernardino,franksalazar1emt,Frank Salazar
Apr 23,home,Skyline,L,6-2,6.0,2.0,4,win,,,,,,,,,,,,,,2015,,Monterey,monterey,masonvergezvxu,Mason Verge
Apr 21,home,Canada,W,5-2,5.0,2.0,3,win,20150421_a2v7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Monterey,monterey,masonvergezvxu,Mason Verge
Apr 18,home,Hartnell,L,12-5,12.0,5.0,7,win,20150418_dl5k,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2015,,Monterey,monterey,masonvergezvxu,Mason Verge
