date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,El Camino,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 19,home,East Los Angeles,L,6-1,6.0,1.0,5,win,20130319_6502,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 21,home,East Los Angeles,L,3-0,3.0,0.0,3,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 23,home,East Los Angeles,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 26,home,Fullerton,L,11-1,11.0,1.0,10,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 27,home,Cerro Coso,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Mar 28,home,Ventura,L,7-0,7.0,0.0,7,win,20130328_528i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 2,home,Cerritos,L,7-2,7.0,2.0,5,win,20130402_z21s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 4,home,Cerritos,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 6,home,Cerritos,L,4-1,4.0,1.0,3,win,20130406_3adl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 9,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130409_otrv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 11,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130411_u91n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 13,home,Mt. San Antonio,L,19-1,19.0,1.0,18,win,20130413_86xu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 16,home,El Camino-Compton Center,L,11-3,11.0,3.0,8,win,20130416_tt9x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 18,home,El Camino-Compton Center,L,8-3,8.0,3.0,5,win,20130418_ex96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 20,home,El Camino-Compton Center,L,8-0,8.0,0.0,8,win,20130420_lf5g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 23,home,Long Beach,L,7-4,7.0,4.0,3,win,20130423_oytc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 25,home,Long Beach,L,12-4,12.0,4.0,8,win,20130425_9psq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Apr 26,home,Long Beach,L,13-1,13.0,1.0,12,win,20130426_izlw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,coreyrichardsdaq0,Corey Richards
Feb 1,home,Cerritos,W,4-3,4.0,3.0,1,win,20130201_ssel,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 2,home,Rio Hondo,W,4-1,4.0,1.0,3,win,20130202_5dah,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 3,home,East Los Angeles,L,12-3,12.0,3.0,9,win,20130203_00l2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 5,home,San Bernardino,W,9-0,9.0,0.0,9,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 7,home,Chaffey,L,8-3,8.0,3.0,5,win,20130207_9lzj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 8,home,Chaffey,L,7-0,7.0,0.0,7,win,20130208_miet,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 9,home,Oxnard,W,3-1,3.0,1.0,2,win,20130209_u2xn,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 14,home,Ventura,W,18-17,18.0,17.0,1,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 15,home,San Diego Mesa,W,6-4,6.0,4.0,2,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 16,home,LA Mission,W,8-6,8.0,6.0,2,win,20130216_nlbw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 21,home,West LA,W,12-3,12.0,3.0,9,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 22,home,LA Mission,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 23,home,West LA,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 26,home,Bakersfield,L,9-3,9.0,3.0,6,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 28,home,Bakersfield,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 2,home,Canyons,W,7-6,7.0,6.0,1,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 5,home,Canyons,L,3-2,3.0,2.0,1,win,20130305_zseg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 12,home,LA Valley,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 14,home,LA Valley,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 16,home,Glendale,L,3-2,3.0,2.0,1,win,20130316_05wa,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 19,home,Glendale,L,9-8,9.0,8.0,1,win,20130319_exob,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 21,home,LA Mission,L,5-2,5.0,2.0,3,win,20130321_bsn3,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 22,home,LA Mission,W,9-3,9.0,3.0,6,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 26,home,Mt. San Antonio,L,5-1,5.0,1.0,4,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Mar 28,home,Mt. San Antonio,L,6-4,6.0,4.0,2,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 2,home,West LA,W,10-0,10.0,0.0,10,win,20130402_n729,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 4,home,West LA,W,3-1,3.0,1.0,2,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 6,home,Bakersfield,L,5-3,5.0,3.0,2,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 9,home,Bakersfield,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 11,home,Canyons,L,4-3,4.0,3.0,1,win,20130411_fm12,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 13,home,Canyons,L,15-3,15.0,3.0,12,win,20130413_oxfw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 20,home,LA Valley,L,2-1,2.0,1.0,1,win,,,,,,,,,,,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 23,home,LA Valley,W,4-3,4.0,3.0,1,win,20130423_rjcb,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 25,home,Glendale,W,10-6,10.0,6.0,4,win,20130425_tmr1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Apr 26,home,Glendale,L,7-3,7.0,3.0,4,win,20130426_5o42,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Citrus,citrus,williamwalters1euw,William Walters
Feb 1,home,Antelope Valley,L,4-3,4.0,3.0,1,win,20130201_dbwm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 2,home,Antelope Valley,W,10-6,10.0,6.0,4,win,20130202_h4nm,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 5,home,Grossmont,L,11-4,11.0,4.0,7,win,20130205_m4rs,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 7,home,Irvine Valley,L,16-2,16.0,2.0,14,win,20130207_xnuf,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 9,home,Victor Valley,L,4-3,4.0,3.0,1,win,20130209_ohpu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 12,home,Oxnard,L,6-1,6.0,1.0,5,win,20130212_3l30,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 13,home,Rio Hondo,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 15,home,LA Pierce,L,17-3,17.0,3.0,14,win,20130215_eoil,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 16,home,West LA,L,10-9,10.0,9.0,1,win,20130216_5fvu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 21,home,Irvine Valley,W,5-4,5.0,4.0,1,win,20130221_r27x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 22,home,Grossmont,L,7-3,7.0,3.0,4,win,20130222_o2kg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 26,home,Oxnard,L,9-1,9.0,1.0,8,win,20130226_iaqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 5,home,LA Harbor,W,3-2,3.0,2.0,1,win,20130305_p87x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 7,home,LA Harbor,L,8-7,8.0,7.0,1,win,20130307_ap9o,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 9,home,LA Harbor,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 12,home,El Camino,L,6-5,6.0,5.0,1,win,20130312_5qhg,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 14,home,El Camino,L,10-5,10.0,5.0,5,win,20130314_xmkd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 16,home,El Camino,L,10-4,10.0,4.0,6,win,20130316_lfk6,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 19,home,East Los Angeles,L,6-1,6.0,1.0,5,win,20130319_6502,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 21,home,East Los Angeles,L,3-0,3.0,0.0,3,win,20130321_r6py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 23,home,East Los Angeles,L,10-4,10.0,4.0,6,win,20130323_5cx7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 26,home,Fullerton,L,11-1,11.0,1.0,10,win,20130326_8wwz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 27,home,Cerro Coso,W,6-3,6.0,3.0,3,win,20130327_9idj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Mar 28,home,Ventura,L,7-0,7.0,0.0,7,win,20130328_528i,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 2,home,Cerritos,L,7-2,7.0,2.0,5,win,20130402_z21s,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 4,home,Cerritos,L,7-0,7.0,0.0,7,win,20130404_k8vh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 6,home,Cerritos,L,4-1,4.0,1.0,3,win,20130406_3adl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 9,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130409_otrv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 11,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,20130411_u91n,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 13,home,Mt. San Antonio,L,19-1,19.0,1.0,18,win,20130413_86xu,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 16,home,El Camino-Compton Center,L,11-3,11.0,3.0,8,win,20130416_tt9x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 18,home,El Camino-Compton Center,L,8-3,8.0,3.0,5,win,20130418_ex96,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 20,home,El Camino-Compton Center,L,8-0,8.0,0.0,8,win,20130420_lf5g,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 23,home,Long Beach,L,7-4,7.0,4.0,3,win,20130423_oytc,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 25,home,Long Beach,L,12-4,12.0,4.0,8,win,20130425_9psq,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Apr 26,home,Long Beach,L,13-1,13.0,1.0,12,win,20130426_izlw,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,joshclarkjsg8,Josh Clark
Feb 1,home,Antelope Valley,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 2,home,Antelope Valley,W,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 5,home,Grossmont,L,11-4,11.0,4.0,7,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 7,home,Irvine Valley,L,16-2,16.0,2.0,14,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 9,home,Victor Valley,L,4-3,4.0,3.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 12,home,Oxnard,L,6-1,6.0,1.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 13,home,Rio Hondo,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 15,home,LA Pierce,L,17-3,17.0,3.0,14,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 16,home,West LA,L,10-9,10.0,9.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 21,home,Irvine Valley,W,5-4,5.0,4.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 22,home,Grossmont,L,7-3,7.0,3.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 26,home,Oxnard,L,9-1,9.0,1.0,8,win,20130226_iaqx,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 5,home,LA Harbor,W,3-2,3.0,2.0,1,win,20130305_p87x,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 7,home,LA Harbor,L,8-7,8.0,7.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 9,home,LA Harbor,L,10-6,10.0,6.0,4,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 12,home,El Camino,L,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 14,home,El Camino,L,10-5,10.0,5.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 16,home,El Camino,L,10-4,10.0,4.0,6,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 19,home,East Los Angeles,L,6-1,6.0,1.0,5,win,20130319_6502,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 21,home,East Los Angeles,L,3-0,3.0,0.0,3,win,20130321_r6py,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 23,home,East Los Angeles,L,10-4,10.0,4.0,6,win,20130323_5cx7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 26,home,Fullerton,L,11-1,11.0,1.0,10,win,20130326_8wwz,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 27,home,Cerro Coso,W,6-3,6.0,3.0,3,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Mar 28,home,Ventura,L,7-0,7.0,0.0,7,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 2,home,Cerritos,L,7-2,7.0,2.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 4,home,Cerritos,L,7-0,7.0,0.0,7,win,20130404_k8vh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 6,home,Cerritos,L,4-1,4.0,1.0,3,win,20130406_3adl,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 9,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 11,home,Mt. San Antonio,L,9-0,9.0,0.0,9,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 13,home,Mt. San Antonio,L,19-1,19.0,1.0,18,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 16,home,El Camino-Compton Center,L,11-3,11.0,3.0,8,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 18,home,El Camino-Compton Center,L,8-3,8.0,3.0,5,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 20,home,El Camino-Compton Center,L,8-0,8.0,0.0,8,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 23,home,Long Beach,L,7-4,7.0,4.0,3,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 25,home,Long Beach,L,12-4,12.0,4.0,8,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Apr 26,home,Long Beach,L,13-1,13.0,1.0,12,win,,,,,,,,,,,,,2013,,Pasadena,pasadena,nikohorwith3itc,Niko Horwith
Feb 1,home,Porterville,W,10-1,10.0,1.0,9,win,20130201_rnap,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 2,home,Allan Hancock,W,6-3,6.0,3.0,3,win,20130202_n403,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 3,home,Sequoias,L,6-1,6.0,1.0,5,win,20130203_d9zj,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 5,home,Merced,W,9-6,9.0,6.0,3,win,20130205_82pk,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 8,home,Hartnell,W,6-5,6.0,5.0,1,win,,,,,,,,,,,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 9,home,Marin,W,10-4,10.0,4.0,6,win,,,,,,,,,,,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 10,home,Golden West,W,12-7,12.0,7.0,5,win,,,,,,,,,,,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 14,home,Allan Hancock,W,8-4,8.0,4.0,4,win,20130214_7n07,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 16,home,Canyons,L,5-1,5.0,1.0,4,win,20130216_1pqd,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 21,home,LA Valley,W,9-3,9.0,3.0,6,win,20130221_8uat,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 22,home,Canyons,W,13-0,13.0,0.0,13,win,20130222_l5qy,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 23,home,LA Valley,W,8-2,8.0,2.0,6,win,20130223_xnni,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 26,home,Citrus,W,9-3,9.0,3.0,6,win,20130226_hakp,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Feb 28,home,Citrus,W,10-5,10.0,5.0,5,win,20130228_0638,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 2,home,LA Mission,W,8-6,8.0,6.0,2,win,20130302_hdy1,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 5,home,LA Mission,W,8-7,8.0,7.0,1,win,20130305_ejg7,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 7,home,Glendale,W,8-6,8.0,6.0,2,win,20130307_nk99,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 9,home,Glendale,L,3-2,3.0,2.0,1,win,20130309_6f42,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 14,home,Merced,L,3-1,3.0,1.0,2,win,20130314_dhoh,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 16,home,West LA,W,10-3,10.0,3.0,7,win,20130316_z4qv,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 19,home,West LA,W,7-3,7.0,3.0,4,win,20130319_u04b,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 21,home,Canyons,L,10-5,10.0,5.0,5,win,20130321_80xe,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 22,home,Canyons,L,6-4,6.0,4.0,2,win,20130322_j8o2,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
Mar 26,home,Sequoias,L,8-7,8.0,7.0,1,win,20130326_lwf8,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2013,,Bakersfield,bakersfield,rolandomartinez7fto,Rolando Martinez
